timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.16049509984441102,11,2.0,540.0,20.0,True,-172.22215188992985,154.5404329162039,387.4818686922385,11.927845924547828,20.446035988662572,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.17741300002671778,12,4.0,540.0,20.0,True,-157.81434245849775,170.9653468525137,394.94446686234903,9.045609415840243,22.191428183482262,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.19374140002764761,13,7.0,540.0,20.0,True,-144.45384066980932,186.13332734343237,399.96546999851756,5.255740562942524,24.055242574331942,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.2105459999293089,14,8.0,540.0,20.0,True,-131.19170769787806,201.46731738832977,399.99864915202295,1.0395559421340757,23.912987495760163,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.22767960000783205,15,8.0,540.0,20.0,True,-118.01614758728505,217.33302507802736,399.9819929322598,-3.7954354081795034,24.2085628756396,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.24468589993193746,16,8.0,540.0,20.0,True,-105.15931013071376,233.75905511798456,399.91536615810196,-8.227995541517119,23.8967703480036,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.26030989992432296,17,8.0,540.0,12.741444132001108,True,-92.8154450927298,250.01625714291995,399.78903406457,-12.989543553108863,15.534255088163102,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.27725699986331165,18,6.0,540.0,6.9472003314082915,True,-80.53277467315775,266.45345584369016,399.6086574613134,-17.689569863812206,8.453216151334829,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.2941642999649048,19,4.0,540.0,2.7499197783961655,True,-67.2265207974289,283.6410550696996,399.3583711003064,-22.64710648427104,3.2201574965996524,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.3099517000373453,20,2.0,540.0,0.10066157522810222,False,-47.47669688646485,294.26452793558377,399.06730276500804,-27.29996087655467,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.3272557999007404,21,1.0,540.0,1.7939976146132346,True,-32.306055926857894,283.32362996523443,398.7280333612954,-31.87405546575007,0.16623952669061975,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.3438768000341952,22,1.0,540.0,2.659343367865613,True,-19.891835679299373,269.35342287501754,398.2963817289693,-36.87807345308498,0.5120339434414121,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.3598120999522507,23,1.0,540.0,2.9038248548619294,True,-9.574091036333801,256.617226070265,397.785092530735,-42.03593891320345,0.40851896171796476,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.3761322000063956,24,0.0,540.0,2.7520996509871636,True,-1.1292757212062678,245.9032636467978,397.1952060564794,-47.28602632650456,0.14080445833722374,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.3939881999976933,25,0.0,540.0,2.39144197202087,True,5.510673431975627,237.10962769063275,396.595541598298,-52.07663952630489,0.005843768160792107,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.41021159989759326,26,-1.0,540.0,1.948606650250865,True,10.261550863358547,230.22615041617144,395.9504359209295,-56.77369367960733,-0.13777675426518485,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.42681759991683066,27,-2.0,540.0,1.5240120371019144,True,13.521117233223785,224.31544980429553,395.2784962766586,-61.277323548467805,0.004534835978311819,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.443245799979195,28,-2.0,540.0,1.1725663906024473,True,14.796000538747153,219.12896647738427,394.50026828813327,-66.10248346764944,0.2228837473173409,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.4601864998694509,29,-4.0,540.0,0.9251201910184668,True,13.492047600161802,214.90433384745796,393.63747882654854,-71.06008206495764,0.6521811398329549,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.4767131998669356,30,-4.0,540.0,0.8112905027718822,True,9.346343744425123,214.80993832123409,392.5819794372945,-76.67717666356606,0.8874935971388828,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.49345319997519255,31,-4.0,540.0,0.7451949426089162,True,4.840410355654472,218.4592740754038,391.3231122453579,-82.8626684497127,0.7746009478645142,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.5103702999185771,32,-4.0,540.0,0.6476486715236919,True,1.0970620629647838,224.43431095847265,389.7991819844482,-89.75855237388289,0.6457838232185549,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.5271864000242203,33,-4.0,540.0,0.5320338396159482,True,-1.9984381648354157,231.87938680406174,388.10866561297706,-96.80735341963629,0.5729469274874871,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.5427093000616878,34,-4.0,540.0,0.4138620037818563,False,3.570317812987592,236.68263615885348,386.4667766068381,-103.16700334467565,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.5598690998740494,35,-4.0,540.0,0.30494375758149617,False,11.235299441535728,241.5940285196701,384.7783637328392,-109.29597798216953,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.5764237998519093,36,-4.0,540.0,0.21249852199412989,False,19.3470372248436,247.44751751937432,383.038829560025,-115.24432762303779,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.5933166998438537,37,-4.0,540.0,0.13993964264114991,False,27.956435172700296,254.60894981000845,381.1933091776738,-121.20916235241604,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.6100566999521106,38,-4.0,540.0,0.08819639890894751,False,37.605633430189286,263.6198443708773,379.3937799700606,-126.72947455122355,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.6266834000125527,39,-4.0,540.0,0.056869743656880106,False,48.29023574018474,274.1544072624827,377.662117574763,-131.80032226419593,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.6436323998495936,40,-4.0,518.0,0.5449700924951262,True,61.059860544689556,270.19543453010505,375.9019516344141,-136.7396166348239,-0.18884928990633001,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.6604802999645472,41,-6.0,492.0,2.699878508833979,True,72.26275416693845,264.2448674906944,374.2301515754024,-141.25081823427226,-0.4433893027088688,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.6776546998880804,42,-6.0,464.0,6.401717760563371,True,81.1520235313194,259.05760147511626,372.57444568380214,-145.56195390076195,-0.6003722506064118,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.6932478998787701,43,-6.0,365.0,12.72414652785119,True,88.07163833231489,254.5806121393735,371.2005493908857,-149.0307086875206,-0.1240282394069214,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.7110706998500973,44,-5.0,289.0,20.0,True,93.52103221205243,249.52284548281224,370.40506972481387,-150.99696792371623,4.067024111493524,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.7278376000467688,45,-5.0,202.0,20.0,True,94.76069059574746,242.72095561672754,370.4004338149839,-151.00833960305536,12.196392396821576,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.7436118999030441,46,-5.0,69.0,20.0,True,90.49099798169762,237.51587189948063,371.1684570041613,-149.11061841850844,10.389881932625062,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.760691300034523,47,-3.0,-18.0,20.0,True,84.38084108583813,233.45812290804707,372.4711176813267,-145.82615160945346,7.849020550453803,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.7768252000678331,48,-1.0,-108.0,20.0,True,77.10168639351218,229.02999584591706,374.14470644506497,-141.47698978680643,8.835519286333387,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.7937910000327975,49,11.0,-225.0,20.0,True,69.19978682712974,223.98332974598634,375.910104524186,-136.7172019777158,9.841067545454559,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.8101186000276357,50,18.0,-292.0,20.0,True,59.2012922830221,216.96859142046065,377.5503300423911,-132.12020392385685,10.493988701826211,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.8266334000509232,51,26.0,-349.0,20.0,True,47.637147492610616,207.7569936634276,379.066393068423,-127.70540178902323,11.277994153028523,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.8441363000310957,52,35.0,-399.0,20.0,True,34.0907143372594,195.47617585701616,380.6768909467474,-122.82143420070547,13.009957796430145,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.8600743999704719,53,44.0,-440.0,20.0,True,19.80170311122628,180.96153498950534,382.4851322719742,-117.06888395679876,14.42687035035406,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.8767225998453796,54,52.0,-471.0,20.0,True,4.6210171305540655,164.0600742678101,384.5706717933014,-110.02453542937062,16.110483078957216,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.8935419998597354,55,58.0,-498.0,20.0,True,-11.629099489828253,144.72639838622433,386.63111570436257,-102.54940452874312,16.46377033134163,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.9102469000499696,56,69.0,-539.0,20.0,True,-28.299305825382348,123.55206530655073,388.56973336513687,-94.9397825600334,17.295874553478676,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.9271096000447869,57,71.0,-539.0,20.0,True,-44.26236353779176,102.13915670379333,390.19773373574986,-88.0098209717807,17.33287586366862,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.9443878999445587,58,80.0,-539.0,20.0,True,-58.31855756263724,82.12128407845105,391.66042313314745,-81.25338732116884,17.441137778156957,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.960230799857527,59,90.0,-539.0,20.0,True,-70.26857194869571,63.714633172155715,392.89027644445395,-75.08149356133349,16.503786316095677,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.9773798999376595,60,91.0,-539.0,20.0,True,-80.06445094196941,46.600429782296715,394.02515423155677,-68.87799236910054,15.099793091281766,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
0.9943122998811305,61,99.0,-539.0,15.108444646979699,True,-87.46202341741372,30.558628485543714,394.99222963561573,-63.09626397406542,9.68114629186653,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.010586200049147,62,99.0,-539.0,9.984513377789519,True,-91.96698330674295,15.03312399340153,395.90027478790546,-57.12243362166005,4.089325180784067,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.0269474000670016,63,100.0,-539.0,6.739263064282348,True,-92.05123309701123,0.7406598197517926,396.7866123677798,-50.6002395814609,0.4302520383533104,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.0446695999708027,64,100.0,-539.0,4.986741121360315,True,-83.50256814477899,-6.04473837706228,397.6531599473217,-43.26620371502245,0.5371921159413876,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.060398800065741,65,101.0,-539.0,4.203461365261778,True,-79.39037409347515,-0.6595925006933063,398.49282655697834,-34.69102452551634,-0.09045807185180542,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.077254599891603,66,101.0,-539.0,3.7825377256943793,True,-78.85414857998305,6.145248607433626,399.156328856376,-25.96584552639621,-0.9481377076211905,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.0942176999524236,67,102.0,-539.0,3.3790878404682374,True,-79.65423113483708,12.52251702813135,399.6157557120056,-17.528485009340006,-0.8740801779158397,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.1100798000115901,68,102.0,-539.0,2.903128757216578,True,-79.63081196511473,18.612912468780173,399.88410132869035,-9.628369776120305,-0.28364072549484964,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.1275502999778837,69,102.0,-539.0,2.3667664312431715,True,-81.01823472670387,24.47308224229344,399.99551131181335,-1.8949750396732266,-0.37092096975431105,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.1438657999970019,70,102.0,-539.0,1.8221047823318057,True,-84.36569170144985,29.58597587579822,399.95666143769324,5.888036312257763,-0.5592727090935409,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.1611144000198692,71,102.0,-539.0,1.3245214009361852,True,-89.09987507652087,33.97958366915329,399.76126478039436,13.8177849592282,-0.5287274549808104,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.1771938998717815,72,102.0,-539.0,0.9063085921581328,True,-95.36733288173946,37.708102434433414,399.41071771012525,21.704344686782967,-0.40137297567126107,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.19405769999139,73,102.0,-539.0,0.5819496391657114,True,-103.0359699699152,40.221542443438,398.8912616175255,29.761743987522106,-0.24239554095729984,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.2110653000418097,74,102.0,-539.0,0.35534341290046106,False,-106.63026532789195,33.50875709667665,398.2507585012703,37.367544114684414,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.2274547000415623,75,102.0,-539.0,0.2260301454473651,False,-108.96735334731584,24.95629347429184,397.5175890250876,44.4945661365692,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.2441809999290854,76,102.0,-539.0,0.18002999710882236,False,-110.49950117666782,16.237182612708576,396.71471910879,51.16084090819737,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.260412500007078,77,102.0,-539.0,0.17291227691571195,False,-111.47759637768803,8.352553398823328,395.9236927436598,56.95989399765485,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.2769677999895066,78,102.0,-539.0,0.16731626950901507,False,-112.10763842768544,1.1378944354067961,395.10511972049414,62.376982434977386,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.2941530998796225,79,102.0,-539.0,0.1529231670925794,False,-112.58503492860345,-5.966034643081683,393.45597453825513,66.83041389882831,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.3096562998834997,80,101.0,-509.0,0.6818637161160881,True,-117.08795737295493,-3.5101433524183756,390.83217561132705,70.89643285019176,-0.21654134808163664,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.32632500003092,81,98.0,-434.0,4.6651785400867265,True,-120.32944527381059,3.0869417457631183,387.9522158244949,74.15155496221074,0.6467087143723076,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.3433785999659449,82,98.0,-333.0,13.991991756181317,True,-122.16034372573411,11.582248737933515,384.666955354034,76.76604403992462,4.709459891484636,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.35994470003061,83,100.0,-256.0,20.0,True,-120.34087503933112,20.505162082234584,381.06583144350077,78.53055110617538,10.343650904268262,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.3763137999922037,84,102.0,-185.0,20.0,True,-115.78280764856027,28.592246404848783,376.7649570674323,79.42889508144322,13.035949329839674,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.3931213999167085,85,105.0,-78.0,20.0,True,-108.79320714410088,35.10379462412679,371.9904510518547,79.24507215185352,14.372381282415132,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.4102296000346541,86,105.0,-10.0,20.0,True,-100.0566450933154,41.395103801089235,366.5609128700549,77.97229221961156,16.467271176221924,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.4267962998710573,87,105.0,58.0,20.0,True,-90.31410408494614,47.54810849825899,359.9172266174395,75.62194099790142,17.688327407101504,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.4435961998533458,88,105.0,164.0,20.0,True,-80.60160541061826,53.32336504044829,352.2080938804314,72.75515255716945,17.557968570418275,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.4602701000403613,89,105.0,230.0,20.0,True,-71.42171828256463,58.55801188917817,342.5565247264559,69.12535701488879,17.286516008019397,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.4770370000042021,90,107.0,282.0,20.0,True,-62.3832984026099,63.66170524279945,332.13295544559566,64.89029952354812,17.67631761948319,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.4942536999005824,91,112.0,373.0,20.0,True,-53.11826359314615,68.98460596671468,320.97723934705687,59.377844538903844,19.193482827526186,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.5107338998932391,92,113.0,431.0,20.0,True,-43.92072633571306,74.35218071931286,310.58167575037584,53.20518926937679,20.802384090330143,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.5269849000032991,93,113.0,483.0,20.0,True,-34.62144209745243,79.77143463505006,300.54456698268405,46.31532437061589,22.015694172931095,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.5435190999414772,94,113.0,540.0,20.0,True,-25.454462282183705,85.1182405791157,290.984035668616,39.188087519988066,22.693299674609193,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.5600405000150204,95,115.0,540.0,20.0,True,-15.643537538721088,90.96589230020065,281.3278921432021,31.647862797070147,23.21804112192554,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.5766439998988062,96,115.0,540.0,20.0,True,-5.461783979697477,97.08956530101857,271.5858014797944,23.786231456753445,23.583088494161835,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.5932378999423236,97,116.0,540.0,20.0,True,5.662764116319188,103.8052123723527,261.35961544820464,15.11145968230841,24.078595052813174,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.6100001998711377,98,117.0,540.0,20.0,True,17.106364406122903,110.70759671790188,251.09495191231423,5.790200483770912,24.73381118156538,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.6268916998524219,99,117.0,540.0,20.0,True,28.273656455297427,117.3536713761817,240.62125377629127,-4.051465616168219,25.16689478808246,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.6437733999919146,100,119.0,540.0,15.311026767095298,True,38.778110520748626,123.42266834334306,230.0352800354966,-14.134101392191775,19.59435126686274,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.660781600046903,101,119.0,540.0,8.31560472521544,True,49.06640605249305,129.1192281876974,218.62603186419747,-25.310755925392655,11.141074889718027,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.6771774999797344,102,119.0,540.0,3.313210383472996,True,59.566667577030614,134.15665346590532,206.8827213727248,-37.404890870524824,4.95918058634062,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.6934968999121338,103,119.0,540.0,0.6817326852335974,True,69.92066602476271,131.54068033201088,195.3459437881016,-49.92705872921678,1.0358722121564392,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.710408299928531,104,119.0,540.0,2.180178312618589,True,76.10516449128092,124.04858152331947,184.50054028600726,-62.50954173726154,0.7086953326753588,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.7271861999761313,105,119.0,540.0,3.0963129371807008,True,80.80164749577787,115.3663843734354,174.02093522582436,-75.42787374631085,0.744124332121796,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.7433325999882072,106,119.0,540.0,3.3265912807453857,True,85.23532515551653,105.87785033137602,163.25060582583617,-89.52461456388693,0.6396802371338682,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.7609269998501986,107,119.0,540.0,3.114345551783395,True,89.73533635773694,95.6159203990364,151.8512548509417,-105.02212606597166,0.5024518441446246,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.777302599977702,108,119.0,540.0,2.6591540117241963,True,94.40215520454755,84.72072788370109,140.01541338936522,-122.20548674636828,0.3337796325823071,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.7935732998885214,109,119.0,540.0,2.106921257753712,True,99.06150428163686,73.78729682249661,127.76177502181729,-141.2159244453498,0.19313264198153207,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.81056459993124,110,119.0,540.0,1.5552017639045725,True,103.77797368046153,62.23554637694993,115.08714404151311,-161.88940033196042,0.10665959766868148,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.8267004999797791,111,119.0,540.0,1.0622028941634656,True,107.90983846529191,51.027868003897545,101.21229898918196,-183.68228980327578,0.07539288163505109,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.8440705998800695,112,119.0,540.0,0.6564944022478033,True,111.23320435393327,40.21624149306815,86.48504703158915,-205.7526854245049,0.04932654001623556,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.8607560000382364,113,119.0,540.0,0.34609074898136566,False,115.7525264129922,31.335869008324444,69.93155504563572,-229.22790236849596,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.876731300028041,114,119.0,540.0,0.12701939207000285,False,119.60023823319685,22.125307041455898,52.544178851722165,-253.12370763670242,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.8937990998383611,115,119.0,540.0,0.03805707988099426,False,122.19748734013879,12.49828305884726,34.71512382114588,-277.15249899063406,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.9103985000401735,116,119.0,540.0,0.10983410829520167,False,123.95465463401513,2.964328287566625,18.14294854047087,-299.45092232070124,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.9274701999966055,117,119.0,540.0,0.14694867991719313,False,124.93862924565202,-5.891265963909104,2.847371262157413,-321.1209721844518,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.9442121998872608,118,119.0,540.0,0.15393948802267798,False,125.55615360897198,-14.081266718048832,-11.05790342746104,-341.7903871335096,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.9608018000144511,119,119.0,540.0,0.1419138845565776,False,125.82691378598328,-21.553996210058266,-23.844356256383072,-360.62288713088986,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.977255400037393,120,119.0,540.0,0.11976485291680933,False,125.93260517790719,-28.479478015218707,-36.33453689167045,-377.84985240325665,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
1.9937861000653356,121,119.0,518.0,0.489000492287033,False,125.87211221232901,-35.05451256221588,-48.96184399924729,-393.9897196506738,0.0,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.0104441998992115,122,118.0,493.0,2.6280874352436787,True,125.72599151805316,-41.677650348647106,-59.80258285437277,-395.5042997034873,0.5978139901903314,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.0270225999411196,123,118.0,424.0,7.359974018886064,True,125.43991325077008,-48.16392155453276,-69.24003382698899,-393.9616957467279,1.7862547127379902,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.0442534000612795,124,118.0,380.0,14.88307571282938,True,124.95282527281539,-54.40928072156969,-76.62406798084014,-392.5923486341368,3.3558110884109253,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.0600409999024123,125,120.0,327.0,20.0,True,123.99079983440149,-60.147721263076086,-81.04242446744333,-391.7041299711285,2.9340177185551353,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.0769644998945296,126,125.0,268.0,20.0,True,122.68288610980106,-65.40140806441606,-82.60528247264972,-391.37752529701265,0.6186148144532444,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.0938362998422235,127,132.0,163.0,20.0,True,121.01446670219819,-70.49380617354375,-82.25516377908274,-391.4512588198897,-0.7401372384085825,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.1101096000056714,128,133.0,94.0,20.0,True,119.2899760655089,-75.44907628098233,-80.35101706219022,-391.8465440157303,-1.2814192239762678,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.126412400044501,129,135.0,29.0,20.0,True,117.17673065061501,-80.74806987955795,-76.13434926880254,-392.68761230960166,-1.5761609041157576,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.1435074999462813,130,142.0,-69.0,20.0,True,114.7750518456611,-85.79502602078591,-68.87913166053411,-394.0249550747906,-1.148688386837513,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.1599417000543326,131,143.0,-129.0,20.0,True,112.15507001080583,-90.42812041724983,-58.44899479219079,-395.70660217866276,-0.20695323286375356,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.177667299984023,132,147.0,-193.0,20.0,True,109.3126516577292,-94.65684630335491,-46.531780159362945,-397.28427282639905,0.28385944517117734,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.193587000016123,133,153.0,-271.0,20.0,True,105.77725694050689,-99.55204438726972,-33.49663531535101,-398.5950017530957,1.623618665109443,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.210968100000173,134,159.0,-313.0,20.0,True,101.3242432152848,-105.39924816969314,-19.244484083740723,-399.5367940907954,3.316081557794752,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.225784400012344,135,164.0,-344.0,20.0,True,96.18108584170486,-112.05015951649646,-1.806131083268848,-399.9959223423534,6.239515397381097,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.242506699869409,136,170.0,-374.0,20.0,True,90.49965351787016,-119.27445017873474,18.073576824218563,-399.59147365875947,8.415870216789864,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.2591821998357773,137,177.0,-402.0,20.0,True,84.39137046530458,-126.99974034720123,39.76485281138874,-398.0185378608496,10.086402147819484,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.2759213999379426,138,181.0,-423.0,20.0,True,77.8351875678856,-135.3982645624033,63.664330071927246,-394.901067454233,11.133367797653605,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
2.292907699942589,139,186.0,-449.0,20.0,True,70.81723027152216,-144.45268467762176,87.91801224490183,-390.2184300144027,11.27225652852438,56,56,calibration,2,square,0.5350820483873121,-1,calibration,10,001,40,f,r
