timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
0.4758754000067711,30,518.0,600.0,18.0,True,-339.23888708832493,-197.131187954872,396.73333027368744,51.016317487145606,-0.38773180586964795,14,calibration,2,dot,0.347354013008391,0,calibration
0.4920393000356853,31,494.0,600.0,20.0,True,-330.8476264449029,-210.97051091038415,394.47956773993684,66.22590607694693,0.6869252976189166,14,calibration,2,dot,0.347354013008391,0,calibration
0.5087529000011273,32,479.0,600.0,15.0,True,-323.6488750981367,-223.90776551477109,391.4974445071442,82.03505923917838,1.0636859458433539,14,calibration,2,dot,0.347354013008391,0,calibration
0.5261964999954216,33,463.0,600.0,16.0,True,-316.32269118758217,-238.16073371578702,387.8227735675524,97.94639504530487,1.6738368657549927,14,calibration,2,dot,0.347354013008391,0,calibration
0.5420824000029825,34,431.0,600.0,20.0,True,-308.0520919332036,-254.7821927454768,383.53509884057985,113.58181173650404,3.5067658766829934,14,calibration,2,dot,0.347354013008391,0,calibration
0.5588289999868721,35,406.0,600.0,20.0,True,-295.3906424174947,-269.7116392968235,378.92517783823587,128.1238057515516,5.3597657442223055,14,calibration,2,dot,0.347354013008391,0,calibration
0.5755370000260882,36,378.0,600.0,20.0,True,-281.98647236218017,-283.6963683319429,374.45292213959175,140.6591948687353,6.879308499673717,14,calibration,2,dot,0.347354013008391,0,calibration
0.5921936000231653,37,330.0,589.0,20.0,True,-269.5143936621496,-295.5706203412712,370.34023408091946,151.1559162616197,-0.5952502347724054,14,calibration,2,dot,0.347354013008391,0,calibration
0.6096460000262596,38,286.0,567.0,20.0,True,-258.3656183699628,-305.3640568965292,366.7705749025925,159.62250901931665,-8.48492757508777,14,calibration,2,dot,0.347354013008391,0,calibration
0.6258033000049181,39,204.0,511.0,20.0,True,-248.74691060591556,-313.2490613936659,363.39130805725625,167.17283639525976,-11.015607328446793,14,calibration,2,dot,0.347354013008391,0,calibration
0.642102400015574,40,151.0,465.0,20.0,True,-239.2036683709147,-320.5957033989967,360.30361730774575,173.72767009015428,-11.032474694596209,14,calibration,2,dot,0.347354013008391,0,calibration
0.6591901000356302,41,113.0,429.0,20.0,True,-229.73985760411614,-327.44403770421656,356.657209313395,179.20954039884757,-9.55998351097141,14,calibration,2,dot,0.347354013008391,0,calibration
0.6757907000137493,42,74.0,387.0,20.0,True,-220.26301383234278,-333.8925047638733,352.64798398720944,183.78177147861834,-9.473207076497642,14,calibration,2,dot,0.347354013008391,0,calibration
0.692219800024759,43,24.0,326.0,20.0,True,-211.801036945206,-339.3233277405718,348.171535817397,187.4992874209377,-9.349062156891684,14,calibration,2,dot,0.347354013008391,0,calibration
0.7085613000090234,44,-16.0,268.0,20.0,True,-203.77991799535783,-344.2001525592417,342.7237443769792,190.7084923194432,-9.357597026908065,14,calibration,2,dot,0.347354013008391,0,calibration
0.7253373000421561,45,-53.0,215.0,20.0,True,-196.0735792740527,-348.64760362099406,335.7762595385032,193.7141698164609,-6.540986869821975,14,calibration,2,dot,0.347354013008391,0,calibration
0.7423134000273421,46,-88.0,152.0,20.0,True,-188.6545626423203,-352.717246522246,326.29199780814497,196.49937141333913,-7.294078434880817,14,calibration,2,dot,0.347354013008391,0,calibration
0.759076600021217,47,-105.0,117.0,20.0,True,-181.81098148709,-356.2930914439698,313.7376665070772,198.76076384125986,-7.207585655767504,14,calibration,2,dot,0.347354013008391,0,calibration
0.7759169000200927,48,-128.0,65.0,20.0,True,-175.75270295897224,-359.3201739432609,299.4474699291208,200.2150009544483,-7.366049879174955,14,calibration,2,dot,0.347354013008391,0,calibration
0.7928574000252411,49,-142.0,30.0,20.0,True,-170.38838525701905,-361.89473354762384,284.65329164237664,200.37879211667178,-7.745848594294763,14,calibration,2,dot,0.347354013008391,0,calibration
0.8088402000139467,50,-153.0,-5.0,20.0,True,-165.34826783501362,-364.22513686449565,270.84394188780715,199.0933300066379,-8.859349305079627,14,calibration,2,dot,0.347354013008391,0,calibration
0.8255644000018947,51,-168.0,-58.0,20.0,True,-160.7233553088857,-366.28950716373754,256.96909285705664,196.11416710781901,-8.310022022584938,14,calibration,2,dot,0.347354013008391,0,calibration
0.842680300003849,52,-175.0,-96.0,20.0,True,-156.4679350736098,-368.12740361700946,243.46231586154286,191.95421883000995,-9.651355519122761,14,calibration,2,dot,0.347354013008391,0,calibration
0.8588566000107676,53,-181.0,-125.0,20.0,True,-152.90852772392495,-369.62005106501147,229.63510936302742,186.83529397806794,-8.49780483366647,14,calibration,2,dot,0.347354013008391,0,calibration
0.8754503999953158,54,-184.0,-165.0,20.0,True,-150.09850231426213,-370.77006298110894,215.64769456512397,180.68782870866372,-10.365076393624694,14,calibration,2,dot,0.347354013008391,0,calibration
0.8921395000070333,55,-184.0,-188.0,20.0,True,-148.2991398125624,-371.4934254207658,200.86976964049353,173.298833058112,-11.054893951060194,14,calibration,2,dot,0.347354013008391,0,calibration
0.9084573999862187,56,-182.0,-212.0,20.0,True,-147.27580464856544,-371.90030568032284,185.5769090868491,165.0534216770043,-11.664341682355131,14,calibration,2,dot,0.347354013008391,0,calibration
0.925534600042738,57,-173.0,-251.0,20.0,True,-147.06752471125023,-371.9827189202555,169.3421435315575,155.67168409556098,-11.284356706347559,14,calibration,2,dot,0.347354013008391,0,calibration
0.942166900029406,58,-162.0,-273.0,20.0,True,-147.65739994277627,-371.74896400950337,153.62406611775407,145.24965009218857,-7.993393940639208,14,calibration,2,dot,0.347354013008391,0,calibration
0.9588259999873117,59,-142.0,-304.0,20.0,True,-149.0452655248898,-371.1947047367663,138.92638613674828,134.022321055085,-2.839236077357021,14,calibration,2,dot,0.347354013008391,0,calibration
0.9758464000187814,60,-123.0,-326.0,20.0,True,-151.47502561012618,-370.20982782256283,127.20442437490223,123.01658424560702,3.030370293970943,14,calibration,2,dot,0.347354013008391,0,calibration
0.9926751999882981,61,-104.0,-345.0,20.0,True,-154.67991564231693,-368.88226264878296,117.89391529742167,111.94097929717196,7.55907593801731,14,calibration,2,dot,0.347354013008391,0,calibration
1.0090263999882154,62,-73.0,-365.0,20.0,True,-158.27762272371768,-367.352955813518,110.90507141668246,100.22776247507163,11.703938073837975,14,calibration,2,dot,0.347354013008391,0,calibration
1.025661299994681,63,-44.0,-383.0,20.0,True,-161.516370351586,-365.9405171724625,105.2008562668992,87.42264475443383,13.85969955140638,14,calibration,2,dot,0.347354013008391,0,calibration
1.0421097000362352,64,-8.0,-401.0,20.0,True,-165.06726573900056,-364.3525734524874,100.75377408994383,73.66965657380597,17.03587861614183,14,calibration,2,dot,0.347354013008391,0,calibration
1.0589588999864645,65,47.0,-427.0,20.0,True,-169.34601566217736,-362.38367372074805,97.26215154581564,59.385722118450296,19.799785330714816,14,calibration,2,dot,0.347354013008391,0,calibration
1.0755713999969885,66,84.0,-438.0,20.0,True,-174.47425658322177,-359.94268125596335,94.22243865210915,44.515420900817084,20.11776393245362,14,calibration,2,dot,0.347354013008391,0,calibration
1.0925494999974035,67,130.0,-447.0,20.0,True,-179.57433409412153,-357.4255986001182,91.43436931249812,29.41699834681888,19.463548747167568,14,calibration,2,dot,0.347354013008391,0,calibration
1.1091981999925338,68,226.0,-449.0,20.0,True,-184.10144815537234,-355.1149909354641,88.46914316757776,14.873038398202272,16.374972613097505,14,calibration,2,dot,0.347354013008391,0,calibration
1.1257466000388376,69,298.0,-443.0,20.0,True,-188.10717212165918,-353.00947833789456,85.19428659072483,-0.030077823990929176,14.029940014032935,14,calibration,2,dot,0.347354013008391,0,calibration
1.142503100039903,70,393.0,-425.0,20.0,True,-192.05677437747758,-350.87632495755344,81.41614046103308,-15.960426822887857,10.861398562091626,14,calibration,2,dot,0.347354013008391,0,calibration
1.1597254000371322,71,452.0,-403.0,20.0,True,-196.7714962915267,-348.25418625939545,76.66390962200593,-33.574412915369805,4.4750574896572655,14,calibration,2,dot,0.347354013008391,0,calibration
1.1761522000306286,72,508.0,-380.0,20.0,True,-203.2714581154551,-344.50067389718816,71.9398423495135,-52.65578627320619,0.6236991556142035,14,calibration,2,dot,0.347354013008391,0,calibration
1.19265570002608,73,571.0,-345.0,20.0,True,-211.74218925733496,-338.1449198137897,66.36799888620665,-74.21989864556966,-5.622682325544558,14,calibration,2,dot,0.347354013008391,0,calibration
1.2093918999889866,74,608.0,-321.0,20.0,True,-221.47825410002565,-328.9741682591718,60.43630528686256,-97.06228670775354,-10.000350052618035,14,calibration,2,dot,0.347354013008391,0,calibration
1.2256977999932133,75,663.0,-270.0,20.0,True,-231.77610106439568,-318.44376931766084,51.2488019112963,-119.02144454867431,-17.674427715142485,14,calibration,2,dot,0.347354013008391,0,calibration
1.2421700000413693,76,703.0,-238.0,20.0,True,-242.09664189088895,-307.362614136344,42.629303283987944,-139.51511775626258,-16.070293978822793,14,calibration,2,dot,0.347354013008391,0,calibration
1.2587377000018023,77,732.0,-205.0,20.0,True,-251.4017748643143,-297.2599960146783,30.95107812976481,-157.58159552759938,-21.8899056393971,14,calibration,2,dot,0.347354013008391,0,calibration
1.2754748000297695,78,764.0,-166.0,20.0,True,-258.46628490938275,-288.52497799558165,19.53189293284297,-175.93251112707966,-23.874161396868573,14,calibration,2,dot,0.347354013008391,0,calibration
1.2922389000304975,79,813.0,-98.0,20.0,True,-262.7878273276206,-281.16563774882513,7.271417122148991,-193.97096576434802,-28.063904933922853,14,calibration,2,dot,0.347354013008391,0,calibration
1.3090457000071183,80,836.0,-56.0,20.0,True,-265.1644423188557,-274.1706188510604,-6.365228692760647,-209.57041440234633,-33.048570758614204,14,calibration,2,dot,0.347354013008391,0,calibration
1.3256694999872707,81,853.0,7.0,20.0,True,-266.56449848624567,-266.78539688681826,-21.985367530609125,-220.69266840644272,-33.44537543013014,14,calibration,2,dot,0.347354013008391,0,calibration
1.3425633999868296,82,862.0,59.0,20.0,True,-267.1681663289237,-258.171496012866,-37.180564462710045,-229.9170601816151,-32.56247099535219,14,calibration,2,dot,0.347354013008391,0,calibration
1.3589111000183038,83,864.0,118.0,20.0,True,-266.8090408734484,-247.9205712245083,-52.62521921291596,-237.34351811129574,-29.27263433496252,14,calibration,2,dot,0.347354013008391,0,calibration
1.3754396000294946,84,871.0,223.0,20.0,True,-264.9875615580005,-236.6575778611638,-68.80961869988087,-245.68212640543913,-30.23465911773691,14,calibration,2,dot,0.347354013008391,0,calibration
1.3924337000353262,85,873.0,306.0,20.0,True,-261.2429054759765,-225.94110318430307,-85.3242849285397,-254.09719876448844,-28.540784667511847,14,calibration,2,dot,0.347354013008391,0,calibration
1.408866100013256,86,874.0,385.0,20.0,True,-256.14744105104654,-216.78233625971927,-101.84441343140364,-262.19151704163204,-26.62537873229226,14,calibration,2,dot,0.347354013008391,0,calibration
1.425399700005073,87,872.0,481.0,20.0,True,-250.74022382979405,-209.43061701955213,-116.98718279718864,-268.3377116548116,-22.99517107168476,14,calibration,2,dot,0.347354013008391,0,calibration
1.4421230999869294,88,868.0,544.0,20.0,True,-245.15724268169575,-202.86487799028296,-130.58151612971557,-272.78518308647244,-19.386637188510644,14,calibration,2,dot,0.347354013008391,0,calibration
1.4591746000223793,89,860.0,600.0,20.0,True,-239.49941406957484,-196.50607826622667,-142.60095009393277,-276.2037179856141,-15.607217127219366,14,calibration,2,dot,0.347354013008391,0,calibration
1.4755653000320308,90,833.0,600.0,20.0,True,-233.31844046276166,-189.7117941809155,-151.79787590177096,-281.02408595739536,31.172952998877722,14,calibration,2,dot,0.347354013008391,0,calibration
1.4923557000001892,91,814.0,600.0,19.0,True,-226.36069406699016,-182.36693852693375,-159.60691113691723,-285.37570485232914,29.66362062143866,14,calibration,2,dot,0.347354013008391,0,calibration
1.508742100035306,92,781.0,600.0,20.0,True,-218.91348631404827,-174.6508959425993,-166.87338888373654,-289.7690593851104,31.004205258106108,14,calibration,2,dot,0.347354013008391,0,calibration
1.5265809000120498,93,755.0,600.0,20.0,True,-210.95487949127428,-166.4726711377623,-174.26772510748992,-294.351157601136,30.948887688698782,14,calibration,2,dot,0.347354013008391,0,calibration
1.5436858999892138,94,717.0,600.0,20.0,True,-203.5401172580691,-158.7582245068763,-181.7312210369459,-298.9566954411974,30.879595284612364,14,calibration,2,dot,0.347354013008391,0,calibration
1.5599209000356495,95,693.0,600.0,20.0,True,-196.65798042975865,-152.0232039372013,-189.4965648464193,-303.22424405894975,31.821638126573284,14,calibration,2,dot,0.347354013008391,0,calibration
1.5759013000060804,96,674.0,600.0,19.0,True,-190.6238572901014,-146.48639853911845,-197.23788254614624,-307.0905613811536,30.997469019247042,14,calibration,2,dot,0.347354013008391,0,calibration
1.5925693000317551,97,648.0,600.0,20.0,True,-184.92000142798895,-141.93547755261378,-205.29389561605387,-311.1224267415553,33.51874176782992,14,calibration,2,dot,0.347354013008391,0,calibration
1.6094056000001729,98,620.0,600.0,20.0,True,-179.04186219170495,-137.54634851185023,-213.17898834040437,-315.29443073723917,33.70348518060383,14,calibration,2,dot,0.347354013008391,0,calibration
1.6267722999909893,99,583.0,596.0,20.0,True,-170.27676714978762,-132.6829107680747,-221.33490941384875,-319.51290712088036,37.079039285255256,14,calibration,2,dot,0.347354013008391,0,calibration
1.643011000007391,100,497.0,555.0,20.0,True,-158.15662973927124,-127.2507083828253,-229.11312005148542,-323.82650524171214,39.95668586711089,14,calibration,2,dot,0.347354013008391,0,calibration
1.6594940000213683,101,424.0,509.0,20.0,True,-142.81160236647065,-121.93431294546333,-234.34430102306592,-324.1646936018953,39.41062064193716,14,calibration,2,dot,0.347354013008391,0,calibration
1.6767839000094682,102,305.0,426.0,20.0,True,-126.52087731744658,-117.70998958306086,-237.7001418505713,-321.71204914366865,38.437621440200694,14,calibration,2,dot,0.347354013008391,0,calibration
1.6927463000174612,103,229.0,362.0,20.0,True,-110.13347378960312,-114.8690511585085,-241.27732177425136,-319.0380134050555,36.34446625167727,14,calibration,2,dot,0.347354013008391,0,calibration
1.7096189000294544,104,163.0,299.0,20.0,True,-93.46252651712919,-113.10795529601374,-245.3267073175277,-315.93481396759694,34.06151049887367,14,calibration,2,dot,0.347354013008391,0,calibration
1.7264580000191927,105,98.0,229.0,20.0,True,-77.03782357011312,-112.14050531561666,-249.79670558757033,-312.41255717015713,31.9676809017824,14,calibration,2,dot,0.347354013008391,0,calibration
1.7426495000254363,106,8.0,129.0,20.0,True,-60.76840306422301,-111.73168453677292,-254.4599452686384,-308.62620798286326,30.92879243964999,14,calibration,2,dot,0.347354013008391,0,calibration
1.7592201000079513,107,-42.0,62.0,20.0,True,-44.962576689657396,-111.57455460703666,-258.72051710854043,-305.0634262363967,28.447936306769734,14,calibration,2,dot,0.347354013008391,0,calibration
1.7768903000396676,108,-89.0,-1.0,20.0,True,-28.708862006338716,-111.51675060020078,-262.65687422524127,-301.6809016530973,28.498759726013965,14,calibration,2,dot,0.347354013008391,0,calibration
1.7925158999860287,109,-147.0,-100.0,20.0,True,-11.8797877453977,-111.49595749152255,-266.0972152912364,-298.65075257606395,25.703104188315557,14,calibration,2,dot,0.347354013008391,0,calibration
1.8090531000052579,110,-184.0,-157.0,20.0,True,5.333238574494722,-111.29085461648444,-269.4801082364361,-295.6018796707468,27.1824273728733,14,calibration,2,dot,0.347354013008391,0,calibration
1.825925700017251,111,-211.0,-205.0,20.0,True,22.321737464889573,-110.98179060707731,-272.76845237831407,-292.5702845251708,25.4513978564813,14,calibration,2,dot,0.347354013008391,0,calibration
1.8428536000428721,112,-220.0,-225.0,20.0,True,40.84042966375509,-110.62844965741242,-275.6748784925896,-289.8333337766654,22.91205531296133,14,calibration,2,dot,0.347354013008391,0,calibration
1.859792200033553,113,-226.0,-238.0,14.317821063276353,True,60.51301452095973,-110.45574661575522,-278.4591579125137,-287.159358849148,16.625281809561116,14,calibration,2,dot,0.347354013008391,0,calibration
1.875951600028202,114,-230.0,-248.0,10.770329614269007,True,81.4051221187606,-110.38549380932034,-280.93947213996074,-284.7332312774893,11.705086753484434,14,calibration,2,dot,0.347354013008391,0,calibration
1.8928296000231057,115,-230.0,-251.0,3.0,True,101.60206059047212,-110.06237456008166,-283.14536685365846,-282.53973389473407,1.3495328483594535,14,calibration,2,dot,0.347354013008391,0,calibration
1.9105807000305504,116,-230.0,-253.0,2.0,True,121.52900239673636,-109.59300725083541,-285.47434934022726,-280.1863591768412,0.7552333597515187,14,calibration,2,dot,0.347354013008391,0,calibration
1.9254047999856994,117,-230.0,-254.0,1.0,True,141.05953845721544,-109.0609041595812,-288.4107904091022,-277.16279688226,0.19812703003044305,14,calibration,2,dot,0.347354013008391,0,calibration
1.9426142000011168,118,-230.0,-255.0,1.0,True,160.0943817054785,-108.603390225295,-291.84069204942796,-273.5489178631693,0.04183250976468828,14,calibration,2,dot,0.347354013008391,0,calibration
1.9596789000206627,119,-213.0,-250.0,17.72004514666935,True,178.2912034719968,-107.99357888633811,-295.3513663622343,-267.5438952166265,-21.42138346743236,14,calibration,2,dot,0.347354013008391,0,calibration
1.9770606000092812,120,-168.0,-217.0,20.0,True,195.36981661030788,-107.29478273382459,-297.9172025013566,-259.301229769966,-10.098945049366105,14,calibration,2,dot,0.347354013008391,0,calibration
1.9930834000115283,121,-19.0,-125.0,20.0,True,211.59550708821172,-106.45884927931004,-299.53218366012794,-250.04853416629612,-10.110620312329765,14,calibration,2,dot,0.347354013008391,0,calibration
2.0089072000118904,122,73.0,-67.0,20.0,True,227.52922117973787,-105.35600629990032,-300.2940852943594,-240.60499237798328,-8.343697611935134,14,calibration,2,dot,0.347354013008391,0,calibration
2.0262173000373878,123,173.0,-13.0,20.0,True,242.2746316433948,-103.52282385570734,-299.8047832691707,-232.05202487240473,-8.143489258843665,14,calibration,2,dot,0.347354013008391,0,calibration
2.0423597000190057,124,278.0,33.0,20.0,True,255.7937746215392,-100.41693011677991,-298.1726845099769,-224.13636834538826,-8.091475142051603,14,calibration,2,dot,0.347354013008391,0,calibration
2.0590886999852955,125,427.0,88.0,20.0,True,267.0410916977817,-96.4644559825397,-295.5362075922418,-216.27594129742653,-7.464777279807353,14,calibration,2,dot,0.347354013008391,0,calibration
2.0761416000314057,126,535.0,109.0,20.0,True,276.92703030622033,-91.74002653002165,-292.18889572079405,-208.49701102225828,-8.093032658594916,14,calibration,2,dot,0.347354013008391,0,calibration
2.0921122999861836,127,633.0,121.0,20.0,True,285.13581736891,-86.94685169873812,-288.52490642937516,-200.98557215211272,-7.480952259421832,14,calibration,2,dot,0.347354013008391,0,calibration
2.1088713000062853,128,757.0,118.0,20.0,True,292.91289346567135,-81.57676494418212,-284.4366078326362,-193.77554688704055,-6.736710801082002,14,calibration,2,dot,0.347354013008391,0,calibration
2.1258213000255637,129,828.0,113.0,20.0,True,300.5699291393744,-75.39990644398074,-279.8285594324468,-187.0842678601216,-4.48740215183737,14,calibration,2,dot,0.347354013008391,0,calibration
2.1420322000049055,130,900.0,109.0,20.0,True,309.1797270767287,-68.32542495394439,-274.78920582749794,-180.39195731861602,-3.5985774600025278,14,calibration,2,dot,0.347354013008391,0,calibration
2.1588564999983646,131,959.0,109.0,20.0,True,318.02537767008977,-60.51715542307856,-269.2920794290563,-173.62102766109848,-2.3880198087453497,14,calibration,2,dot,0.347354013008391,0,calibration
2.175423700013198,132,959.0,110.0,1.0,True,327.0329103386708,-52.36813607904493,-266.71277040548637,-164.6225463078096,0.2904052172851631,14,calibration,2,dot,0.347354013008391,0,calibration
2.1923284000367858,133,959.0,115.0,5.0,True,335.8163990440868,-43.98421302775528,-263.82134900946465,-154.0251947075738,1.3713658145110152,14,calibration,2,dot,0.347354013008391,0,calibration
2.208810899988748,134,959.0,123.0,8.0,True,345.3550400803431,-35.09951953290931,-260.20552938255867,-142.47644256689762,2.181925570858409,14,calibration,2,dot,0.347354013008391,0,calibration
2.225664100027643,135,959.0,128.0,5.0,True,355.7201238674703,-25.362706716384373,-256.06016911981663,-130.91761743323178,1.28312447949311,14,calibration,2,dot,0.347354013008391,0,calibration
2.2422520000254735,136,959.0,133.0,5.0,True,367.7720246517514,-13.116296273676792,-251.9290304029204,-120.5341408387949,1.082086715608332,14,calibration,2,dot,0.347354013008391,0,calibration
2.259568700043019,137,959.0,133.0,0.0,False,380.2983979004188,1.2415962938882714,-246.9128648093867,-112.43913897306771,0.0,14,calibration,2,dot,0.347354013008391,0,calibration
2.2755660000257194,138,959.0,133.0,0.0,False,392.76994086895434,17.178271033523068,-241.85499197325518,-105.92648049482139,0.0,14,calibration,2,dot,0.347354013008391,0,calibration
2.292096199991647,139,959.0,133.0,0.0,False,398.7047733118646,32.163702186388065,-236.43795334738707,-100.92027502402475,0.0,14,calibration,2,dot,0.347354013008391,0,calibration
2.3090357999899425,140,959.0,133.0,0.0,False,397.4341947682844,45.23340390558038,-230.0299356688009,-96.93048868595612,0.0,14,calibration,2,dot,0.347354013008391,0,calibration
2.3254785999888554,141,959.0,133.0,0.0,False,395.97920797406965,56.57266877413954,-222.30566374115648,-93.49382583228447,0.0,14,calibration,2,dot,0.347354013008391,0,calibration
2.342232100025285,142,959.0,133.0,0.0,False,394.45052130328355,66.39869158024044,-213.9268205102203,-89.69296352423157,0.0,14,calibration,2,dot,0.347354013008391,0,calibration
2.3594915000139736,143,959.0,133.0,0.0,False,392.8664955702696,75.20582861943164,-204.98146684415346,-85.65307287236122,0.0,14,calibration,2,dot,0.347354013008391,0,calibration
2.375445200013928,144,959.0,132.0,1.0,True,391.2156667183649,83.3684719429666,-194.49469389776323,-85.86040341684412,1.006964118081831,14,calibration,2,dot,0.347354013008391,0,calibration
2.392420399992261,145,959.0,132.0,0.0,False,389.49256041338924,91.0798846212617,-184.15046388880202,-83.00153278228946,0.0,14,calibration,2,dot,0.347354013008391,0,calibration
2.408987700007856,146,957.0,132.0,2.0,True,387.7492862482472,98.23691268548106,-174.41126201794148,-78.03321891752665,-1.8181616207752516,14,calibration,2,dot,0.347354013008391,0,calibration
2.425578200025484,147,933.0,135.0,20.0,True,385.9051560141403,105.2483280708157,-165.01249597456965,-74.03882594644794,-22.462680507724812,14,calibration,2,dot,0.347354013008391,0,calibration
2.4432145000318997,148,856.0,149.0,20.0,True,383.28960034831533,113.05166129793562,-154.89349100590115,-70.50726246194296,-27.045385125222026,14,calibration,2,dot,0.347354013008391,0,calibration
2.460065699997358,149,726.0,168.0,20.0,True,379.1529689691168,121.48280850337096,-143.26313215686923,-67.84732229427082,-29.960355760629625,14,calibration,2,dot,0.347354013008391,0,calibration
2.4755355000379495,150,590.0,183.0,20.0,True,373.6997905295236,130.3188168383092,-129.84464400085182,-65.8020837162191,-31.628435559502872,14,calibration,2,dot,0.347354013008391,0,calibration
2.4925771999987774,151,551.0,191.0,20.0,True,366.838134723675,138.74041297876107,-115.4780287385958,-62.73542919390773,-33.812447590885725,14,calibration,2,dot,0.347354013008391,0,calibration
2.508585600007791,152,502.0,199.0,20.0,True,358.3054099318952,146.31260329594934,-99.86056144484101,-59.8031378513059,-35.70758093225456,14,calibration,2,dot,0.347354013008391,0,calibration
2.5257701000082307,153,468.0,201.0,20.0,True,347.8647694119013,152.9523468995976,-82.18208933778638,-58.240098560457355,-37.26196350332032,14,calibration,2,dot,0.347354013008391,0,calibration
2.5420651999884285,154,402.0,202.0,20.0,True,336.29403712466114,158.44670790832456,-62.80408732969294,-57.22707716062675,-38.14911328147477,14,calibration,2,dot,0.347354013008391,0,calibration
2.558876800001599,155,308.0,201.0,20.0,True,323.8398825749233,163.07981034117716,-42.63004095291457,-56.646493599025845,-38.66640075187402,14,calibration,2,dot,0.347354013008391,0,calibration
2.5753835000214167,156,168.0,199.0,20.0,True,311.47323456887796,166.429689083097,-22.43927449704662,-56.16605335053831,-39.22673200766749,14,calibration,2,dot,0.347354013008391,0,calibration
2.592181099986192,157,86.0,196.0,20.0,True,299.4142676659821,168.44208758521233,-3.592868118600453,-56.466319567336214,-39.56608974819972,14,calibration,2,dot,0.347354013008391,0,calibration
2.6088075999869034,158,8.0,191.0,20.0,True,288.11153874899077,169.31441524944137,13.096859688628719,-57.38815289884311,-39.65950413171306,14,calibration,2,dot,0.347354013008391,0,calibration
2.625364800042007,159,-35.0,184.0,20.0,True,277.1043465741547,168.86247578664472,27.65948750394368,-59.5685657677861,-38.90204408839157,14,calibration,2,dot,0.347354013008391,0,calibration
2.6420243000029586,160,-75.0,177.0,20.0,True,266.20676294849073,166.27914726955873,41.43158385917489,-62.0897856603635,-38.72232837087972,14,calibration,2,dot,0.347354013008391,0,calibration
2.6588387000374496,161,-137.0,158.0,20.0,True,254.75563761568955,160.93569343268453,55.37094072154161,-66.1424330355891,-36.53242261280642,14,calibration,2,dot,0.347354013008391,0,calibration
2.67567379999673,162,-172.0,145.0,20.0,True,243.6843870556237,153.2348031750089,69.4699076860428,-70.56972232279409,-35.168807339705786,14,calibration,2,dot,0.347354013008391,0,calibration
2.6919568000012077,163,-202.0,128.0,20.0,True,233.45395437729263,143.93624929391854,83.61924807885086,-76.30589411743738,-31.929615075261786,14,calibration,2,dot,0.347354013008391,0,calibration
2.708714400010649,164,-242.0,102.0,20.0,True,225.14222739290162,133.3308621321753,97.69740362729003,-82.6293204689475,-29.75359346788845,14,calibration,2,dot,0.347354013008391,0,calibration
2.7257166000199504,165,-270.0,84.0,20.0,True,217.72807481558428,122.51397901119927,111.95849890996384,-89.60960830379311,-28.788214686212413,14,calibration,2,dot,0.347354013008391,0,calibration
2.7420545000350103,166,-309.0,54.0,20.0,True,211.3652740736844,112.26539027952181,126.38865420519778,-97.42273389127226,-26.855701316183584,14,calibration,2,dot,0.347354013008391,0,calibration
2.7586095000151545,167,-336.0,29.0,20.0,True,205.4190301598972,103.72815879931031,143.3730079897616,-107.32318062740885,-25.372972653335097,14,calibration,2,dot,0.347354013008391,0,calibration
2.7755264000152238,168,-364.0,2.0,20.0,True,200.22143671032362,96.09239320015418,162.28190211551595,-118.58387600889243,-24.843717805161788,14,calibration,2,dot,0.347354013008391,0,calibration
2.792248699988704,169,-396.0,-30.0,20.0,True,195.40644203809967,88.4372129364886,182.39131864576638,-130.68553048555594,-24.325793519345964,14,calibration,2,dot,0.347354013008391,0,calibration
2.8095258999965154,170,-415.0,-50.0,20.0,True,191.1448970524103,79.71968726695081,200.95476235908717,-141.96294359887773,-23.320799130893622,14,calibration,2,dot,0.347354013008391,0,calibration
2.8254979000194,171,-437.0,-73.0,20.0,True,187.3586804256441,69.43066592198078,217.75241013636324,-152.179533529125,-22.638815049491118,14,calibration,2,dot,0.347354013008391,0,calibration
2.841981500037946,172,-468.0,-108.0,20.0,True,184.09172233684367,55.979130785010454,233.05166386868316,-161.57377135751366,-21.144719385924475,14,calibration,2,dot,0.347354013008391,0,calibration
2.859360200003721,173,-483.0,-128.0,20.0,True,180.97822698592802,40.00850950387389,246.46029458571047,-169.67668043279366,-19.995654677386785,14,calibration,2,dot,0.347354013008391,0,calibration
2.875535300001502,174,-497.0,-145.0,20.0,True,177.91278804319134,22.478340917398636,258.72300815421096,-176.8980931703316,-20.51932641606125,14,calibration,2,dot,0.347354013008391,0,calibration
2.892811800003983,175,-515.0,-163.0,20.0,True,174.76418126042938,5.551891490412352,269.488466385601,-182.66809240376736,-22.273879846143203,14,calibration,2,dot,0.347354013008391,0,calibration
2.9091850999975577,176,-525.0,-176.0,16.401219466856727,True,171.36875527133736,-10.340205250250364,279.22116390871065,-187.82185307954805,-17.55630399165412,14,calibration,2,dot,0.347354013008391,0,calibration
2.925381000037305,177,-533.0,-189.0,15.264337522473747,True,167.44797457607828,-25.21138599024028,287.9023870569754,-191.2024691549969,-17.34729830908308,14,calibration,2,dot,0.347354013008391,0,calibration
